1.0,1.0,1.0,1.0,0.002437017806326170
1.0,0.95,1.0,1.0,0.005178721124015400
1.0,1.0,1.0,1.0,0.013035523875884000
1.0,1.0,1.0,1.0,0.002366870328980850
1.0,1.0,1.0,1.0,0.003410055373950640
1.0,1.0,1.0,0.95,0.002283773092475080
1.0,1.0,1.0,1.0,0.0022983295849534000
1.0,1.0,1.0,1.0,0.001699406231722050
1.0,1.0,1.0,1.0,0.002348931101749130
1.0,1.0,1.0,1.0,0.004293183350395080
1.0,1.0,1.0,0.95,0.004108567814744440
1.0,1.0,1.0,1.0,0.002500545089735840
1.0,1.0,1.0,0.95,0.0023406975702360500
1.0,1.0,1.0,1.0,0.004185158114633310
1.0,0.9,1.0,0.95,0.0016432129849856300
1.0,1.0,1.0,1.0,0.0029396558479805200
1.0,1.0,1.0,0.95,0.002625590731212370
1.0,1.0,1.0,0.8,0.03609104917038440
1.0,1.0,1.0,1.0,0.004310285398941860
1.0,1.0,1.0,0.95,0.003575935003750430
1.0,1.0,1.0,1.0,0.004094335522277990
1.0,1.0,1.0,1.0,0.0027217720951303700
1.0,1.0,1.0,1.0,0.004151258723501960
1.0,1.0,1.0,1.0,0.0025599987625842500
1.0,1.0,1.0,1.0,0.0018697547337589400
1.0,1.0,1.0,1.0,0.0030728697425213300
1.0,0.95,1.0,1.0,0.002456578661168200
1.0,1.0,1.0,1.0,0.006167928137696900
1.0,1.0,1.0,1.0,0.003835365713779070
1.0,1.0,1.0,1.0,0.0026393270398880500
1.0,1.0,1.0,1.0,0.002196643099853270
1.0,0.95,1.0,0.95,0.005293104630999900
1.0,1.0,1.0,1.0,0.005928580857595370
1.0,1.0,1.0,0.95,0.003740539629314290
1.0,1.0,1.0,1.0,0.0023875617601254900
1.0,1.0,1.0,1.0,0.012713605521664800
1.0,1.0,1.0,1.0,0.003164364743868820
1.0,0.85,1.0,0.85,0.004780435861649980
1.0,1.0,1.0,1.0,0.004935414180452520
1.0,1.0,1.0,0.95,0.004636355738735590
1.0,1.0,1.0,1.0,0.0017327142344583700
1.0,1.0,1.0,1.0,0.0039052540932313800
1.0,1.0,1.0,1.0,0.003564541297443250
1.0,1.0,1.0,1.0,0.0018981364721134000
1.0,1.0,1.0,0.95,0.00611066379359933
1.0,0.95,1.0,0.95,0.008817062717340730
1.0,1.0,1.0,1.0,0.006364277940996330
1.0,0.9,1.0,0.9,0.0022898550967273400
1.0,1.0,1.0,1.0,0.0024875699352165300
1.0,1.0,1.0,1.0,0.002319076144763870